basis_ic_mean,basis_if_mean,basis_ic_pct_annual,basis_if_pct_annual,index_return_ic,index_return_if,index_return_ic_win,index_return_if_win,icf_index_return_diff_win,icf_basis_annual_diff,icf_corr_win
-115.68313999999998,-31.204274999999996,-0.23974364208538973,-0.12133774422882976,-0.0038266911083401603,-0.003003916996384573,0.08342708748789038,0.046716231748091905,0.03671085573979847,-0.11840589785655997,0.7667024302437855
-113.951325,-31.370929999999998,-0.24282882381204965,-0.12270102436868406,-0.02787009023597778,-0.00584620514091034,0.07259297054539636,0.04663802162413731,0.025954948921259047,-0.12012779944336559,0.6341362285979429
-112.28734499999999,-30.47464,-0.23778218243209975,-0.11941082648745624,0.006291494239914827,-0.0018059762878841594,0.11208414968751368,0.07113605001886723,0.040948099668646445,-0.11837135594464351,0.571571618892053
-111.67833499999999,-30.395375,-0.2337629470646087,-0.11849209510177641,0.011609063674755126,0.005119216942910933,0.12830812429704766,0.10260779997732768,0.025700324319719983,-0.1152708519628323,0.5379854209918634
-112.32612999999999,-30.92145,-0.23201981727784055,-0.12019133703515053,0.013268552591072997,0.0029209612523904455,0.12078341896229072,0.09300548575884392,0.027777933203446806,-0.11182848024269001,0.5022958849362883
-111.42119,-30.947595,-0.23280738180821203,-0.12122224630462117,-0.01147762698812795,-0.007695486610378203,0.11052019546946688,0.08854484867408112,0.021975346795385764,-0.11158513550359087,0.48704748820106986
-111.29167,-31.020840000000003,-0.23367581405529797,-0.1216811350871474,-0.00488643274815809,-0.0014144226570921691,0.12231264420798298,0.09369860228188141,0.028614041926101563,-0.11199467896815057,0.476353715566963
-109.57609999999997,-30.925609999999995,-0.22890398273264145,-0.12111023686032063,0.005096990846457318,0.0016282036322806954,0.12860736451670537,0.0952719965106353,0.03333536800607008,-0.10779374587232082,0.4852540737680805
-107.15915,-30.401525,-0.22404210056815904,-0.11912437008557031,-0.0008355293690409164,-0.0005587664376869439,0.11124994779067571,0.08522062175189933,0.026029326038776376,-0.10491773048258873,0.5286054926999756
-105.13520999999999,-30.469775,-0.22089877301816574,-0.11922786960619033,-0.004938449313938713,0.0013739784224431361,0.11338421909066773,0.08728721383613748,0.02609700525453025,-0.1016709034119754,0.5855916314017001
-102.21860999999998,-30.330780000000004,-0.20624800876764365,-0.1148327789871641,0.04049170431073817,0.03298738817149614,0.11931167972026109,0.08232586631432241,0.03698581340593868,-0.09141522978047956,0.6670707878770133
-100.56848,-30.70508,-0.20201978646686014,-0.11658138923420533,0.00443885866304049,-0.00284760000898176,0.07062980335688342,0.043044853239416196,0.02758495011746722,-0.08543839723265481,0.7748653765900282
-100.82233999999998,-31.224085000000002,-0.2011788102291523,-0.11830665908875629,0.006692599258177601,0.0020712287972736673,0.07059388008857023,0.04532359521960073,0.025270284868969504,-0.082872151140396,0.8903499073641519
-98.58803999999999,-29.72266,-0.1961104485078829,-0.11183302550962579,0.0031061004258821816,0.006993109751849217,0.06651767988389516,0.04346128960789738,0.023056390275997783,-0.0842774229982571,0.9541935554890669
-97.93864999999998,-28.611310000000003,-0.19419879129712114,-0.10800837300254061,0.0031869876378602864,-0.003309460366146675,0.06313543211575703,0.0377388589610656,0.025396573154691432,-0.08619041829458053,0.9609150756947253
-94.931705,-27.76839,-0.18843890297233223,-0.1048835430559254,-0.001075024254128356,-0.0005456397572566752,0.06126348719828191,0.04580956983747563,0.015453917360806278,-0.08355535991640684,0.9586700294541346
-92.185105,-27.04728,-0.18363938645503777,-0.10258178100891965,-0.0035593179680621354,-0.004121600770409111,0.05410886262573136,0.038445789936869576,0.015663072688861787,-0.08105760544611812,0.9507116144778958
-90.08452999999999,-27.747480000000003,-0.18811883662313594,-0.1085886272922679,-0.047150009251493,-0.03134775744410523,0.05381809384195103,0.046357626738214565,0.007460467103736462,-0.07953020933086805,0.9370139924647749
-89.29702999999999,-28.679895,-0.18594634759275977,-0.11188575985162988,0.0028354714217446357,0.003139660914296692,0.10643343854168831,0.0793834890154419,0.02704994952624641,-0.07406058774112989,0.9106354210199825
-88.922215,-28.852854999999998,-0.17925318074749458,-0.11110184605272252,0.032452724388318976,0.01304363033102116,0.11930369184449843,0.08313207060870025,0.03617162123579819,-0.06815133469477205,0.8846607102589825
-89.25238499999999,-31.915360000000003,-0.18059529904281652,-0.1237559097481965,-0.0037532427281197775,-0.0069853927955904616,0.08705790827155238,0.06954716237943571,0.017510745892116666,-0.05683938929462001,0.7035165140176185
-88.38635,-33.16142,-0.17783162806793518,-0.12793933764263477,0.005670821038784771,0.005054682355962437,0.09444886716187528,0.07615736700022539,0.01829150016164989,-0.04989229042530041,0.45204646488138756
-85.36814999999999,-33.92013,-0.17114793931871802,-0.1307690775495182,0.0035644026641250106,0.0007447174483556325,0.08155184359176255,0.06463787777968551,0.016913965812077048,-0.04037886176919983,0.21263285088954054
-83.82320999999999,-35.145105,-0.17000371991428476,-0.13576888389548075,-0.011555136260467289,-0.0020443513406046615,0.04986979035754646,0.04704335718577511,0.0028264331717713503,-0.034234836018804005,0.0033730830027118358
-79.45369499999998,-35.832029999999996,-0.15867240410314343,-0.13720156696270308,0.015443054461714473,0.008859758686588667,0.06592792308219277,0.04839139639221152,0.017536526689981242,-0.021470837140440346,-0.20443858049454172
-76.73346999999998,-36.870079999999994,-0.154027247485298,-0.14193005074556098,-0.005124203722820049,-0.005325003728609829,0.04383730165070677,0.03288354708130984,0.010953754569396928,-0.012097196739737026,-0.3977889051487446
-74.60532999999998,-38.186535,-0.15164660490862872,-0.1489162619367565,-0.01254936401959951,-0.012967227155126127,0.05942289484062078,0.04571232276095718,0.0137105720796636,-0.0027303429718722183,-0.5712385408440955
-72.72690499999999,-38.403185,-0.14438967971892347,-0.14767880856671145,0.023536538620051905,0.014001876785143655,0.07163362354782117,0.05692478332497458,0.01470884022284659,0.003289128847787981,-0.7053512167257917
-70.80292999999999,-39.07827,-0.13911317221640468,-0.1495150779508105,0.010416948765273876,0.005068618614471333,0.0483684279665563,0.04575336361225826,0.0026150643542980356,0.01040190573440583,-0.8015868754063556
-69.27727,-39.592259999999996,-0.13583330092699555,-0.15076114037051208,0.0020758591694903334,0.004767597672384111,0.0445316930337586,0.04815230239877621,-0.00362060936501761,0.014927839443516527,-0.8835589547180548
-71.66587,-41.19032,-0.14044113377101375,-0.1567204251469837,0.0005377461314505487,0.0008028787846494691,0.04009594843219218,0.03867795058878431,0.0014179978434078686,0.01627929137596995,-0.9083221999123162
-71.55381999999999,-42.412985,-0.14049584564542578,-0.16135811666747987,-0.0019542250200181147,8.85525141003396e-05,0.01909025294509505,0.020823051649977838,-0.0017327987048827882,0.020862271022054096,-0.9272617742019381
-71.363165,-42.562785,-0.13741564806170645,-0.15937655865018086,0.019499605812162066,0.015882240897249773,0.028290959075388394,0.02707133416696345,0.0012196249084249454,0.021960910588474408,-0.9529190073069845
-73.268245,-43.69566,-0.14023738653928092,-0.16348154242882748,0.006019110919935383,0.0008381057554916414,0.007896188740949385,0.008140530800604326,-0.00024434205965494053,0.023244155889546564,-0.9558332158403993
-72.91511999999999,-44.256434999999996,-0.13894335072094072,-0.1650947034843751,0.004439033055158781,0.0029328248027993753,0.004660385736561143,0.011471086466483087,-0.0068107007299219435,0.026151352763434388,-0.9539150569875688
-73.49691499999999,-44.621445,-0.13955567532037835,-0.16681152023913612,0.0035500810436452073,-0.0021314955107724865,0.004861447350745818,0.011277028974692495,-0.0064155816239466765,0.027255844918757766,-0.9479881047175319
-73.83566499999999,-44.866145,-0.1406426435664451,-0.16865490262070965,-0.0031601546658852095,-0.005521148786385063,0.020035999988203643,0.025806192559791278,-0.005770192571587635,0.02801225905426455,-0.9448618212382607
-76.338405,-44.325595,-0.14511857966610622,-0.16604818735503368,0.0020053047105229637,0.003455373389844433,0.02918529336149459,0.03517194641513007,-0.005986653053635483,0.02092960768892746,-0.92576039067017
-75.69760499999998,-43.575540000000004,-0.1420407606082426,-0.1597547683182816,0.013007504235339817,0.021571798373402683,0.026611347484902105,0.029734574737110647,-0.0031232272522085415,0.017714007710038976,-0.9094645286171552
-75.56345499999999,-43.280535,-0.14065812433695288,-0.15820508292733418,0.008008011828112518,0.0029547689404434774,0.013926648552263972,0.008961273265557533,0.004965375286706439,0.0175469585903813,-0.8954359161061282
-75.34531999999999,-41.774985,-0.14005611608073734,-0.1529862449660702,0.0013981707661803555,-0.0018611110101479822,0.0035504686355980353,0.006975590535117277,-0.003425121899519242,0.012930128885332848,-0.8582217808233412
-73.76251999999998,-39.731,-0.1374240088830706,-0.14552247176864597,-0.002258999684092757,-0.0001484806714237333,-0.006594924158331976,0.0003402168541457133,-0.00693514101247769,0.008098462885575364,-0.7608824372733797
-74.19771999999999,-38.44839,-0.13885878092779042,-0.14144007971496947,-0.004503672062184941,-0.004360559546723011,0.010542866631214447,0.013658158357044646,-0.003115291725830199,0.002581298787179054,-0.6018884317264377
-75.19447,-37.13422,-0.14028954259198392,-0.13718550642639948,0.0030932729409189124,-0.004235814991077645,0.012889598653082524,0.01648460274097196,-0.003595004087889434,-0.0031040361655844395,-0.4058297243778777
-78.4763,-36.31642,-0.14673215972091153,-0.1346047587645806,-0.0021814564876014406,-0.0032776358931288184,0.010255170703800226,0.021432838280676245,-0.01117766757687602,-0.012127400956330914,-0.2992147614399868
-80.60307999999999,-35.14672,-0.1501289154859121,-0.12967183936900675,0.003854714365992545,0.0045971439308260635,0.008897568288224331,0.027459535974876534,-0.018561967686652203,-0.020457076116905337,-0.3705704188068202
-80.68833999999998,-33.49707,-0.15150545803585813,-0.12463399978047615,-0.008070072469781543,-0.008447821318732188,0.014906360354190466,0.034762729364791745,-0.01985636901060128,-0.02687145825538198,-0.5636220598356227
-82.65653999999998,-33.014120000000005,-0.15476861434115313,-0.12261948042099921,0.0027903309808329597,0.0017729119689038424,0.026622674849134283,0.043173995551825925,-0.016551320702691642,-0.03214913392015392,-0.6715171415583326
-84.18472999999999,-32.023469999999996,-0.15555019749635468,-0.1175321294303747,0.013282298746655858,0.011907889574307435,0.018797256937903017,0.037636152039057645,-0.018838895101154628,-0.03801806806597999,-0.7537245172909662
-86.94905499999999,-32.76613,-0.16749724466927482,-0.12217646709710855,-0.04168958684286458,-0.015828424627393135,0.0035175248665373147,0.023010461706156823,-0.019492936839619508,-0.045320777572166265,-0.7648420268133937
-89.23876999999999,-32.13693,-0.17152263175160432,-0.11972268177354764,0.0022448939146863145,0.0008988443591910889,0.03572225220027046,0.03717303224585244,-0.0014507800455819744,-0.051799949978056675,-0.772092661584572
-90.646435,-30.583415000000002,-0.17536290610752664,-0.11454712805835335,-0.006491331460895034,-0.005356221542210341,0.032915073102942824,0.035121351591487916,-0.0022062784885450923,-0.06081577804917329,-0.7938322473825817
-91.08628999999999,-30.109064999999998,-0.17891401311533003,-0.11373323986427888,-0.015207051274859683,-0.008500947406633187,0.048008823201654297,0.04728061003112458,0.0007282131705297137,-0.06518077325105115,-0.8039515706782654
-92.00649999999999,-29.592565,-0.1789862081415852,-0.11135305057645639,0.009648491132376744,0.003846773649365739,0.055066454065944875,0.04810117043982788,0.006965283626116994,-0.0676331575651288,-0.8197501149033527
-93.25607499999998,-29.337740000000004,-0.1805425555368141,-0.11024020927463132,0.004832215780050805,0.0013956784497138228,0.04983917822358778,0.05372921528758581,-0.003890037063998035,-0.07030234626218276,-0.8299196656689035
-94.90796999999999,-29.32448,-0.18256708644753755,-0.10992252183417367,0.006407293658185637,0.002433855228997862,0.0417412915353525,0.049086122762436804,-0.007344831227084306,-0.07264456461336388,-0.8394966355955308
-95.96967999999998,-28.88596,-0.18564933766084535,-0.10814964853000364,-0.005617287473009123,0.0011928699580176414,0.0362966307892012,0.04737263232647755,-0.01107600153727635,-0.07749968913084171,-0.8575825254309237
-94.87254999999999,-28.10861,-0.18097515843961653,-0.10429320789825436,0.01400194096521731,0.009029934668321067,0.047211635398077524,0.05049793994122462,-0.0032863045431470936,-0.07668195054136218,-0.8969196185714766
-95.76278499999998,-28.228544999999997,-0.18121018904890074,-0.10400507095374517,0.00804188469540211,0.007024346863044021,0.025552489905813186,0.036095435275061136,-0.01054294536924795,-0.07720511809515557,-0.9161247787324235
-95.85803999999999,-28.16219,-0.18205882716499477,-0.10419696232989377,-0.0036780349628733272,-0.0041967213376512946,0.030349819721162477,0.04020974338416688,-0.009859923663004401,-0.077861864835101,-0.9362947299874287
-96.70454999999998,-26.731990000000003,-0.1863791008640121,-0.09921069104584705,-0.014660808050834176,-0.003082127120339163,0.041180012728319525,0.05222367630839109,-0.011043663580071562,-0.08716840981816505,-0.9507026676204832
-92.53832499999999,-25.389815000000002,-0.1762888981688867,-0.0924882021131468,0.011621088906139542,0.01865182325381958,0.060556543141153885,0.059110717541197094,0.0014458255999567904,-0.0838006960557399,-0.897858751515339
-87.101035,-24.169905,-0.16223640002637474,-0.08547085775311308,0.02251546884944881,0.02966577367057628,0.05277612273159222,0.04034869210123942,0.012427430630352801,-0.07676554227326166,-0.6975323526602807
-79.67886499999999,-22.30045,-0.14780676438908122,-0.07921432578158187,0.004084358339998172,-0.0044830972755728225,0.030821571957332074,0.010601862511072981,0.020219709446259095,-0.06859243860749935,-0.30033973196859803
-77.511,-21.78258,-0.14335383413232763,-0.0774940027528814,0.003005329098249168,-0.0015396758323723574,0.025574801097323796,0.017107352429964834,0.008467448667358962,-0.06585983137944623,0.07563189869557249
-76.40593499999999,-21.590685,-0.14126557529203093,-0.07700679667150258,0.00031482175038814633,-0.0025417330025779114,0.017411589712487813,0.01307957100896724,0.004332018703520573,-0.06425877862052835,0.36327726639198443
-76.18740499999998,-21.673585,-0.14066330512360628,-0.07729018549666866,0.0014082875605643075,0.00015897157166170673,0.01849121237309157,0.022519449315808928,-0.004028236942717357,-0.06337311962693762,0.5698420247980882
-75.25594999999998,-21.01908,-0.1406575712180356,-0.07559018985554071,-0.012260425879572342,-0.00842317112645525,0.024572871892584603,0.030249106425897884,-0.005676234533313281,-0.06506738136249489,0.7220466001123979
-76.20712499999999,-21.08118,-0.14225050367121003,-0.07569929050849385,0.0012987419309511145,0.0015078256465512073,0.032308455257030994,0.040505726096008665,-0.008197270838977672,-0.06655121316271619,0.8259134042722261
-75.99564999999998,-19.702185,-0.1417155305025175,-0.07100178382708887,0.00098901131565464,-0.00358736909937194,0.029783839635813898,0.04302213569989951,-0.013238296064085612,-0.07071374667542864,0.8917070642878572
-75.23973499999998,-19.433934999999998,-0.14145975993996146,-0.0704772418745157,-0.008190172052639515,-0.006293624903410072,0.03327951469037517,0.05589859319674659,-0.022619078506371418,-0.07098251806544575,0.9328313359426252
-76.82181999999997,-19.761945,-0.14379973338466384,-0.07170755124852658,0.004402935394727308,-0.0005688580287972289,0.04416947987726351,0.06609864567321794,-0.021929165795954428,-0.07209218213613726,0.9484801249837903
-77.78435999999999,-19.930555,-0.1452210203952405,-0.07230425640003033,0.002616399053502524,0.00020892318557031632,0.03224168041574011,0.07482613601836871,-0.0425844556026286,-0.07291676399521019,0.9563666217465048
-78.29663499999998,-19.657255,-0.14621779422845343,-0.07122221796160431,-0.00027614734225594296,0.0012706791050174425,0.024291873840392393,0.0672842460935966,-0.0429923722532042,-0.07499557626684912,0.9599855767560136
-78.06770999999999,-19.141595000000002,-0.14559868577494361,-0.06902445097409582,0.001315042720385165,0.004761250510263357,0.030455694894810533,0.0736258405974542,-0.04317014570264366,-0.0765742348008478,0.9590256348500034
-79.51996499999998,-19.42598,-0.14953273819411056,-0.07060619248978828,-0.008229648826678902,-0.007909419657862729,0.013394837246942709,0.05869214620835275,-0.04529730896141004,-0.07892654570432228,0.9524278397853964
-81.01330499999999,-20.07619,-0.15292853464096168,-0.07269341533251933,-0.003850086751842473,0.003790236030935871,0.016249210349334162,0.049583630206241035,-0.03333441985690687,-0.08023511930844235,0.9364124082990305
-83.015095,-20.531055000000002,-0.1558531848345503,-0.07421577915198642,0.005465335448244275,0.0016781048331221168,0.02085027733732258,0.04283338313605329,-0.02198310579873071,-0.08163740568256388,0.9162919736486139
-83.15621999999999,-20.563305,-0.15368533997419548,-0.07382209675865621,0.015705724724554775,0.006888242507555029,0.025674823294367655,0.04594102314545817,-0.020266199851090516,-0.07986324321553927,0.8908080518458534
-84.81861499999998,-20.637115,-0.15672526252187294,-0.0741271866057203,0.00020694081537291618,-0.000541277898243358,0.005293518488249288,0.03743896259670135,-0.03214544410845206,-0.08259807591615263,0.8378681293918616
-85.34214499999999,-20.847315000000002,-0.15712002646217188,-0.0749103116454723,0.0036377161622031277,-0.0003751881748008009,0.0030134786698738833,0.04474601332022567,-0.04173253465035178,-0.08220971481669959,0.6721886560115455
-84.71021999999999,-20.987814999999998,-0.15708767027561046,-0.07590429180565417,-0.007226202531327946,-0.006464806864577446,-0.04213111609463559,0.02063135762893581,-0.0627624737235714,-0.0811833784699563,0.33936575598774743
-84.62567999999999,-21.716815,-0.1614060469228641,-0.0798753940104285,-0.028117650570091083,-0.016849803145554756,-0.030258876151124946,0.025880059551880993,-0.05613893570300594,-0.0815306529124356,0.2130681295500956
-85.482525,-22.211215,-0.16230778280139901,-0.08175072300896871,0.0045029964641790056,-0.000696312134168254,-0.008321305162874573,0.03503796984438076,-0.04335927500725534,-0.0805570597924303,0.40462546199350946
-86.06217499999998,-23.195330000000002,-0.1644982652555096,-0.08594231954940115,-0.006647566969771524,-0.006648090624313015,-0.006290838055435556,0.024271341393215986,-0.03056217944865154,-0.07855594570610844,0.5919589896233894
-86.55082499999999,-24.227275,-0.16371063498976463,-0.08909477543605453,0.01046138946709396,0.007503771951037508,0.006409011225462196,0.0325934711078205,-0.026184459882358305,-0.0746158595537101,0.6976566869389969
-87.07473499999999,-24.746425,-0.16475739246389914,-0.09116375836824611,-0.0003386353123991093,-0.0017547665911087226,-0.0037029905842473235,0.019981743095671856,-0.02368473367991918,-0.07359363409565303,0.7830909996628931
-86.86474,-25.25848,-0.16431546109266748,-0.09278712412402239,0.00027134303878702503,0.0028304570724273373,-0.006548433782946346,0.015735117806307045,-0.02228355158925339,-0.07152833696864509,0.8277055981775131
-85.48159999999999,-25.483035,-0.1606385582639784,-0.09291557822044288,0.006580213832476176,0.007467557400989276,0.000607011397978331,0.02177167833430501,-0.021164666936326678,-0.06772298004353552,0.8389667671746766
-83.03781999999998,-25.46323,-0.1564148489132094,-0.09328138666109834,-0.0023598854320760827,-0.004706754137607786,-0.006890188763030063,0.013445891709476177,-0.020336080472506242,-0.06313346225211106,0.7890298081963898
-79.92511999999999,-24.998820000000002,-0.15366482117485558,-0.0931550939702892,-0.020467949355646584,-0.017052020154157008,-0.014003127386248732,0.00970106629259015,-0.02370419367883888,-0.06050972720456638,0.7110048810758952
-75.41388499999998,-24.36206,-0.14394459611497812,-0.09020883096685803,0.007246481110275234,0.006336835031085953,0.008493581824321778,0.031218222003125948,-0.02272464017880417,-0.05373576514812009,0.5222353133385085
-72.45163499999998,-23.40752,-0.13841431465286394,-0.08693895651799269,-0.0008951645222769448,-0.00304856246910935,0.0003100725091480246,0.023069067230043885,-0.02275899472089586,-0.05147535813487125,0.33395953030055686
-67.613475,-22.59752,-0.12881228907559736,-0.0835813483409963,0.002783307915547141,0.004168661421370403,-0.0017598664975641107,0.021736964062147122,-0.023496830559711232,-0.04523094073460106,0.18932522829305012
-63.527274999999996,-22.10207,-0.12046727873167337,-0.08152524488480074,0.004640094669343457,0.0027387673110087843,-0.00735906938434687,0.016318479343423235,-0.023677548727770104,-0.03894203384687263,0.11739615182378041
-58.55814499999999,-20.846685,-0.10898436020546508,-0.07594722801665763,0.018724633681103033,0.012397668074326296,-0.01023857011688262,0.017307406354334514,-0.027545976471217135,-0.03303713218880745,0.2157301431627138
-55.841714999999986,-20.018825,-0.10330814565446168,-0.07265137119971016,0.005989138707405736,0.0038446050689537343,-0.01988252572616889,0.014574549418856983,-0.03445707514502587,-0.030656774454751526,0.36832059981930193
-53.439015,-19.515305,-0.09891934241365298,-0.07096453256094779,-0.0005686411660695207,-0.0019819982881749943,-0.014246856096931387,0.018504261913040224,-0.03275111800997161,-0.027954809852705195,0.5125447308491051
-52.221954999999994,-19.606305,-0.09663528008671311,-0.07123853419349212,0.0003228053027016853,0.0007984969018495695,-0.012956827253452529,0.020330977493592348,-0.033287804747044875,-0.025396745893220996,0.6225712695221188
-49.08075499999999,-19.27785,-0.09103791456887184,-0.06997726241565666,-0.0023681680885534184,0.0009690862100032216,-0.017612473765619203,0.013539570587386366,-0.03115204435300557,-0.021060652153215176,0.7315335109093593
-46.79901499999999,-19.0536,-0.08756824553280668,-0.06975339846284748,-0.008747222027749656,-0.008496484691119546,-0.0083934334749456,0.01740837975653031,-0.025801813231475908,-0.0178148470699592,0.8204131992674946
-45.69046499999999,-18.81802,-0.08423134533117475,-0.06798965379074977,0.014878791105453665,0.013169460831475199,-0.0030015302367598436,0.024229989081902825,-0.02723151931866267,-0.016241691540424985,0.8933902843788433
-44.11149499999999,-17.58987,-0.08149607321157576,-0.0636499096416696,-0.002156940040316862,-0.0015341151627956966,-0.027618733269831906,0.003955215893773007,-0.03157394916360491,-0.017846163569906162,0.9378818061470691
-46.73181999999999,-18.303440000000002,-0.08629752249763703,-0.06618483360053401,0.00045884499163661465,0.0007124205486266391,-0.03484126199684573,0.00041698165373908226,-0.03525824365058481,-0.02011268889710302,0.9675960778599335
-44.62796999999999,-17.283945000000003,-0.08270461776098982,-0.0623267863474911,-0.0035390589031773366,0.0027490618010714697,-0.04784375548445327,0.0003940036895949074,-0.04823775917404818,-0.02037783141349872,0.9800375121997504
-42.01221999999999,-15.996635000000001,-0.07709293694622771,-0.05700228217444599,0.00986350643195868,0.01190033732074127,-0.07103921045128048,-0.0024954933724530477,-0.06854371707882743,-0.02009065477178172,0.979846005898382
-39.60826999999999,-15.27922,-0.07241712697501916,-0.054447841570073686,0.0036462420251622742,-3.655513169800312e-05,-0.07251111919483559,-0.012316321706887103,-0.06019479748794849,-0.017969285404945474,0.9792993121096255
-37.80006499999999,-15.027435,-0.06945998324755487,-0.05375259445398285,-0.005035086930398306,-0.0037649315438644418,-0.07837497029847945,-0.008376507943011487,-0.06999846235546797,-0.015707388793572016,0.9797971332303832
-36.136264999999995,-14.66613,-0.06653541411482779,-0.05260298981228115,-0.0019974333247098426,-0.002717800758593384,-0.07745439522556141,-0.00763347787064063,-0.06982091735492078,-0.01393242430254664,0.980406552230917
-34.77884499999998,-14.10909,-0.0646463455153361,-0.05068942604623741,-0.009484859509131433,-0.0016658540876975168,-0.06258066969320776,0.0027442401348561508,-0.06532490982806391,-0.013956919469098689,0.9788184676517495
-34.99334499999999,-14.27879,-0.06508163874495015,-0.05135827717943632,-0.0005622851826413201,-0.0011528362951734367,-0.044934365003756804,0.00714622959288858,-0.05208059459664539,-0.013723361565513834,0.9770683024969605
-35.07537999999999,-14.37364,-0.06467544464846839,-0.051348916301385036,0.008602418637816443,0.006803036897426326,-0.04549112975370308,0.008409015578683832,-0.053900145332386906,-0.013326528347083352,0.9746686047834198
-35.77765499999999,-14.60672,-0.06651018542695385,-0.052583897530173826,-0.008149420410569111,-0.007680386997929893,-0.051776124179386665,0.005004349002255503,-0.05678047318164217,-0.01392628789678002,0.9751173800597365
-38.264709999999994,-15.14162,-0.0708197849380639,-0.05399549788489741,0.004421215290019645,0.009474818497123672,-0.03650953680827828,0.016249861197240086,-0.05275939800551836,-0.016824287053166492,0.975402017222765
-39.94005999999999,-15.556125,-0.07416229367995167,-0.055654074568383415,-0.003265670908184467,-0.003247414075435183,-0.0436037759473894,-0.00017623693184191241,-0.04342753901554749,-0.018508219111568254,0.9721935677171458
-42.77624499999999,-15.982274999999998,-0.07935221108662971,-0.05713750732886212,0.0009626329120343349,0.0007203647930386134,-0.03197074010972438,0.005657522257332343,-0.03762826236705672,-0.022214703757767587,0.9662616394563673
-42.903874999999985,-15.850309999999999,-0.07916844656566371,-0.05642156012529613,0.005297717135867202,0.004318177572764706,-0.0334639289817285,0.002705334976778349,-0.03616926395850685,-0.022746886440367584,0.9598244246744986
-43.60557499999999,-15.582549999999998,-0.0810817482163366,-0.05576723815451026,-0.007657204527047032,-0.0053725699978424205,-0.03307593567707458,0.003603666617392313,-0.036679602294466894,-0.025314510061826334,0.9393976415373541
-44.36227499999999,-15.37085,-0.08143646172191528,-0.05440026756231618,0.012839214510751403,0.011138654972149768,-0.019147601332876497,0.012812467162836527,-0.03196006849571302,-0.027036194159599097,0.8909805174696006
-45.28197499999999,-15.189494999999999,-0.08253236766250202,-0.053339816183969366,0.007152158044283721,0.00781721158657291,-0.031050477517406277,0.006723913389097639,-0.03777439090650392,-0.029192551478532655,0.8088767085239312
-46.94489499999999,-15.077945,-0.08516071585168818,-0.05274701421005129,0.004715722362000186,0.0038049141124668513,-0.0330801545195855,0.0055603881850872765,-0.03864054270467278,-0.032413701641636886,0.6907409482108888
-52.81389499999999,-16.404825,-0.09544015762758673,-0.05739514908728319,0.003840668496577871,-0.00011020218613809825,-0.036974787845349515,0.0016183976505543577,-0.038593185495903876,-0.03804500854030354,0.6273599731879664
-57.900434999999995,-17.802374999999998,-0.10457338668241736,-0.06228977091152532,0.0005609180751886625,-8.105591959015519e-05,-0.050777119228072876,-0.002381027489444413,-0.048396091738628466,-0.04228361577089204,0.7041958632350699
-58.36198499999998,-17.888905,-0.1055295850850806,-0.06246607702234955,-0.001162412520010106,0.002022392643319029,-0.04381847234542788,0.0033013518764247675,-0.047119824221852645,-0.04306350806273106,0.8138318109483947
-59.204284999999985,-17.504675,-0.10760621520260959,-0.06146564487717967,-0.005157882286586814,-0.005567457253369951,-0.05089407328877529,-0.0044016258987969485,-0.04649244738997835,-0.04614057032542992,0.8970272142891266
-60.217985,-17.641335,-0.10929614280485334,-0.06151967198965684,0.0013944444109919042,0.006898145304263778,-0.0334608846461798,0.01565971526979283,-0.04912059991597263,-0.047776470815196495,0.9213323422974246
-59.782585,-17.0868,-0.10769622079713015,-0.059117670463653765,0.0074899470800573395,0.007888628681750661,-0.027152104713878536,0.012048787472871778,-0.03920089218675031,-0.048578550333476384,0.9164978799980261
-60.28173499999999,-16.64323,-0.10908791250054853,-0.057477508533111746,-0.004524842515125953,0.0018334485436555283,-0.028477644838421027,0.006149093241734263,-0.03462673808015529,-0.05161040396743678,0.8909548508878494
-61.09623499999999,-16.78549,-0.11069747785347804,-0.05773599306706759,-0.0012258736902659793,0.004024235250442054,-0.02398863737025289,-0.0004045162350645266,-0.023584121135188364,-0.052961484786410454,0.8655767826642451
-63.25538499999999,-16.1941,-0.11409670608755566,-0.05518680268619097,0.004484686370215911,0.009289088397475146,-0.022427246547840705,-0.004276632111694097,-0.018150614436146607,-0.05890990340136469,0.7712852766841005
-64.74526,-15.384259999999998,-0.11646919595218178,-0.05222259970846494,0.002699793134248829,0.003906427573061273,-0.034959853554815776,-0.021550994545105333,-0.013408859009710443,-0.06424659624371684,0.5745049510683685
-65.79750999999999,-14.613679999999999,-0.11925608933670351,-0.049203752011340834,-0.007524864066796094,0.008158632316353545,-0.033509794840806746,-0.02354782052829499,-0.009961974312511754,-0.07005233732536267,0.27104443724662597
-65.75991499999999,-14.076130000000001,-0.11982532557205006,-0.04774265467986018,-0.005333407521845193,-0.007332966739201804,-0.023404326450195367,-0.03007791873055965,0.006673592280364283,-0.07208267089218988,0.008194981861516702
-65.94658999999999,-13.243680000000001,-0.119460061511074,-0.044578556850477805,0.005887673712162198,0.007612273608875042,-0.023188295068414827,-0.029517005501077526,0.006328710432662699,-0.07488150466059619,-0.19042174825577007
-68.19568999999998,-12.61267,-0.12549477340428383,-0.042888632149344394,-0.015745814927482657,-0.010172443878838089,-0.02624953055674456,-0.039237175394636295,0.012987644837891735,-0.08260614125493944,-0.34228717204700176
